timestamp,ds,y,Temperatur_C,Windstaerke _km_h,Wochentag,Monate,dunkel,Regen,Schnee,Gewitter,Glätte,ferien,feiertag
2017-06-30T06:00,2017-06-30 06:00,430,15,4,4,6,0,0,0,0,0,0,0
2017-06-30T07:00,2017-06-30 07:00,1426,16,7,4,6,0,0,0,0,0,0,0
2017-06-30T08:00,2017-06-30 08:00,1184,17,15,4,6,0,0,0,0,0,0,0
2017-06-30T09:00,2017-06-30 09:00,940,17,22,4,6,0,0,0,0,0,0,0
2017-06-30T10:00,2017-06-30 10:00,759,18,26,4,6,0,0,0,0,0,0,0
2017-06-30T11:00,2017-06-30 11:00,889,18,24,4,6,0,0,0,0,0,0,0
2017-06-30T12:00,2017-06-30 12:00,1092,18,29,4,6,0,0,0,0,0,0,0
2017-06-30T13:00,2017-06-30 13:00,1184,19,25,4,6,0,0,0,0,0,0,0
2017-06-30T14:00,2017-06-30 14:00,1394,,,4,6,0,0,0,0,0,0,0
2017-06-30T15:00,2017-06-30 15:00,1183,20,25,4,6,0,0,0,0,0,0,0
2017-06-30T16:00,2017-06-30 16:00,1256,20,29,4,6,0,0,0,0,0,0,0
2017-06-30T17:00,2017-06-30 17:00,1330,,,4,6,0,0,0,0,0,0,0
2017-06-30T18:00,2017-06-30 18:00,1154,16,14,4,6,0,2,0,0,0,0,0
2017-06-30T19:00,2017-06-30 19:00,942,16,11,4,6,0,2,0,0,0,0,0
2017-06-30T20:00,2017-06-30 20:00,645,16,7,4,6,0,2,0,0,0,0,0
2017-06-30T21:00,2017-06-30 21:00,474,16,11,4,6,0,2,0,0,0,0,0
2017-06-30T22:00,2017-06-30 22:00,427,15,11,4,6,2,2,0,0,0,0,0
2017-06-30T23:00,2017-06-30 23:00,359,,,4,6,2,0,0,0,0,0,0
2017-07-01T00:00,2017-07-01 00:00,298,15,7,5,7,2,2,0,0,0,0,0
2017-07-01T01:00,2017-07-01 01:00,262,15,11,5,7,2,2,0,0,0,0,0
2017-07-01T02:00,2017-07-01 02:00,169,15,11,5,7,2,2,0,0,0,0,0
2017-07-01T03:00,2017-07-01 03:00,85,15,18,5,7,2,2,0,0,0,0,0
2017-07-01T04:00,2017-07-01 04:00,69,15,18,5,7,2,2,0,0,0,0,0
2017-07-01T05:00,2017-07-01 05:00,87,,,5,7,1,0,0,0,0,0,0
2017-07-01T06:00,2017-07-01 06:00,68,14,18,5,7,0,2,0,0,0,0,0
2017-07-01T07:00,2017-07-01 07:00,131,,,5,7,0,0,0,0,0,0,0
2017-07-01T08:00,2017-07-01 08:00,235,15,14,5,7,0,2,0,0,0,0,0
2017-07-01T09:00,2017-07-01 09:00,410,15,11,5,7,0,2,0,0,0,0,0
2017-07-01T10:00,2017-07-01 10:00,571,16,18,5,7,0,0,0,0,0,0,0
2017-07-01T11:00,2017-07-01 11:00,696,,,5,7,0,0,0,0,0,0,0
2017-07-01T12:00,2017-07-01 12:00,804,16,14,5,7,0,2,0,0,0,0,0
2017-07-01T13:00,2017-07-01 13:00,887,16,14,5,7,0,2,0,0,0,0,0
2017-07-01T14:00,2017-07-01 14:00,806,16,11,5,7,0,2,0,0,0,0,0
2017-07-01T15:00,2017-07-01 15:00,584,,,5,7,0,0,0,0,0,0,0
2017-07-01T16:00,2017-07-01 16:00,568,17,14,5,7,0,2,0,0,0,0,0
2017-07-01T17:00,2017-07-01 17:00,680,,,5,7,0,0,0,0,0,0,0
2017-07-01T18:00,2017-07-01 18:00,782,19,11,5,7,0,0,0,0,0,0,0
2017-07-01T19:00,2017-07-01 19:00,820,20,14,5,7,0,0,0,0,0,0,0
2017-07-01T20:00,2017-07-01 20:00,621,,,5,7,0,0,0,0,0,0,0
2017-07-01T21:00,2017-07-01 21:00,492,19,14,5,7,0,0,0,0,0,0,0
2017-07-01T22:00,2017-07-01 22:00,501,17,11,5,7,2,0,0,0,0,0,0
2017-07-01T23:00,2017-07-01 23:00,377,,,5,7,2,0,0,0,0,0,0
2017-07-02T00:00,2017-07-02 00:00,305,15,14,6,7,2,0,0,0,0,0,0
2017-07-02T01:00,2017-07-02 01:00,237,14,18,6,7,2,0,0,0,0,0,0
2017-07-02T02:00,2017-07-02 02:00,152,14,14,6,7,2,0,0,0,0,0,0
2017-07-02T03:00,2017-07-02 03:00,118,14,11,6,7,2,0,0,0,0,0,0
2017-07-02T04:00,2017-07-02 04:00,89,13,14,6,7,2,0,0,0,0,0,0
2017-07-02T05:00,2017-07-02 05:00,46,,,6,7,1,0,0,0,0,0,0
2017-07-02T06:00,2017-07-02 06:00,58,12,11,6,7,0,0,0,0,0,0,0
2017-07-02T07:00,2017-07-02 07:00,85,14,14,6,7,0,0,0,0,0,0,0
2017-07-02T08:00,2017-07-02 08:00,100,15,14,6,7,0,2,0,0,0,0,0
2017-07-02T09:00,2017-07-02 09:00,253,15,14,6,7,0,2,0,0,0,0,0
2017-07-02T10:00,2017-07-02 10:00,306,,,6,7,0,0,0,0,0,0,0
2017-07-02T11:00,2017-07-02 11:00,396,,,6,7,0,0,0,0,0,0,0
2017-07-02T12:00,2017-07-02 12:00,471,15,18,6,7,0,2,0,0,0,0,0
2017-07-02T13:00,2017-07-02 13:00,409,16,18,6,7,0,2,0,0,0,0,0
2017-07-02T14:00,2017-07-02 14:00,588,18,18,6,7,0,0,0,0,0,0,0
2017-07-02T15:00,2017-07-02 15:00,787,19,18,6,7,0,0,0,0,0,0,0
2017-07-02T16:00,2017-07-02 16:00,904,20,22,6,7,0,0,0,0,0,0,0
2017-07-02T17:00,2017-07-02 17:00,956,,,6,7,0,0,0,0,0,0,0
2017-07-02T18:00,2017-07-02 18:00,937,20,14,6,7,0,0,0,0,0,0,0
2017-07-02T19:00,2017-07-02 19:00,695,19,22,6,7,0,0,0,0,0,0,0
2017-07-02T20:00,2017-07-02 20:00,549,18,14,6,7,0,0,0,0,0,0,0
2017-07-02T21:00,2017-07-02 21:00,339,17,7,6,7,0,0,0,0,0,0,0
2017-07-02T22:00,2017-07-02 22:00,279,,,6,7,2,0,0,0,0,0,0
2017-07-02T23:00,2017-07-02 23:00,168,,,6,7,2,0,0,0,0,0,0
2017-07-03T00:00,2017-07-03 00:00,65,14,7,0,7,2,0,0,0,0,0,0
2017-07-03T01:00,2017-07-03 01:00,20,13,11,0,7,2,0,0,0,0,0,0
2017-07-03T02:00,2017-07-03 02:00,8,,,0,7,2,0,0,0,0,0,0
2017-07-03T03:00,2017-07-03 03:00,9,12,11,0,7,2,0,0,0,0,0,0
2017-07-03T04:00,2017-07-03 04:00,21,11,11,0,7,2,0,0,0,0,0,0
2017-07-03T05:00,2017-07-03 05:00,99,,,0,7,1,0,0,0,0,0,0
2017-07-03T06:00,2017-07-03 06:00,512,10,9,0,7,0,0,0,0,0,0,0
2017-07-03T07:00,2017-07-03 07:00,1467,12,11,0,7,0,0,0,0,0,0,0
2017-07-03T08:00,2017-07-03 08:00,1451,14,11,0,7,0,0,0,0,0,0,0
2017-07-03T09:00,2017-07-03 09:00,1060,16,17,0,7,0,0,0,0,0,0,0
2017-07-03T10:00,2017-07-03 10:00,812,17,19,0,7,0,0,0,0,0,0,0
2017-07-03T11:00,2017-07-03 11:00,888,19,20,0,7,0,0,0,0,0,0,0
2017-07-03T12:00,2017-07-03 12:00,1050,19,22,0,7,0,0,0,0,0,0,0
2017-07-03T13:00,2017-07-03 13:00,1178,20,26,0,7,0,0,0,0,0,0,0
2017-07-03T14:00,2017-07-03 14:00,1145,21,26,0,7,0,0,0,0,0,0,0
2017-07-03T15:00,2017-07-03 15:00,1412,21,28,0,7,0,0,0,0,0,0,0
2017-07-03T16:00,2017-07-03 16:00,1668,22,25,0,7,0,0,0,0,0,0,0
2017-07-03T17:00,2017-07-03 17:00,1762,,,0,7,0,0,0,0,0,0,0
2017-07-03T18:00,2017-07-03 18:00,1513,22,36,0,7,0,0,0,0,0,0,0
2017-07-03T19:00,2017-07-03 19:00,1045,21,29,0,7,0,0,0,0,0,0,0
2017-07-03T20:00,2017-07-03 20:00,695,20,22,0,7,0,2,0,0,0,0,0
2017-07-03T21:00,2017-07-03 21:00,489,17,14,0,7,0,2,0,0,0,0,0
2017-07-03T22:00,2017-07-03 22:00,386,,,0,7,2,0,0,0,0,0,0
2017-07-03T23:00,2017-07-03 23:00,209,,,0,7,2,0,0,0,0,0,0
2017-07-04T00:00,2017-07-04 00:00,89,15,11,1,7,2,0,0,0,0,0,0
2017-07-04T01:00,2017-07-04 01:00,38,14,7,1,7,2,0,0,0,0,0,0
2017-07-04T02:00,2017-07-04 02:00,14,14,11,1,7,2,0,0,0,0,0,0
2017-07-04T03:00,2017-07-04 03:00,7,14,11,1,7,2,2,0,0,0,0,0
2017-07-04T04:00,2017-07-04 04:00,14,14,11,1,7,2,0,0,0,0,0,0
2017-07-04T05:00,2017-07-04 05:00,103,,,1,7,1,0,0,0,0,0,0
2017-07-04T06:00,2017-07-04 06:00,513,13,7,1,7,0,0,0,0,0,0,0
2017-07-04T07:00,2017-07-04 07:00,1539,14,6,1,7,0,0,0,0,0,0,0
2017-07-04T08:00,2017-07-04 08:00,1446,15,6,1,7,0,0,0,0,0,0,0
2017-07-04T09:00,2017-07-04 09:00,963,15,7,1,7,0,0,0,0,0,0,0
2017-07-04T10:00,2017-07-04 10:00,780,16,11,1,7,0,0,0,0,0,0,0
2017-07-04T11:00,2017-07-04 11:00,927,17,9,1,7,0,0,0,0,0,0,0
2017-07-04T12:00,2017-07-04 12:00,1030,18,13,1,7,0,0,0,0,0,0,0
2017-07-04T13:00,2017-07-04 13:00,1192,18,15,1,7,0,0,0,0,0,0,0
2017-07-04T14:00,2017-07-04 14:00,1195,19,13,1,7,0,0,0,0,0,0,0
2017-07-04T15:00,2017-07-04 15:00,1371,20,11,1,7,0,0,0,0,0,0,0
2017-07-04T16:00,2017-07-04 16:00,1770,20,14,1,7,0,0,0,0,0,0,0
2017-07-04T17:00,2017-07-04 17:00,1793,,,1,7,0,0,0,0,0,0,0
2017-07-04T18:00,2017-07-04 18:00,1592,20,11,1,7,0,0,0,0,0,0,0
2017-07-04T19:00,2017-07-04 19:00,1251,20,11,1,7,0,0,0,0,0,0,0
2017-07-04T20:00,2017-07-04 20:00,806,19,11,1,7,0,0,0,0,0,0,0
2017-07-04T21:00,2017-07-04 21:00,548,18,11,1,7,0,0,0,0,0,0,0
2017-07-04T22:00,2017-07-04 22:00,529,17,7,1,7,2,0,0,0,0,0,0
2017-07-04T23:00,2017-07-04 23:00,261,,,1,7,2,0,0,0,0,0,0
2017-07-05T00:00,2017-07-05 00:00,109,16,7,2,7,2,0,0,0,0,0,0
2017-07-05T01:00,2017-07-05 01:00,84,15,7,2,7,2,0,0,0,0,0,0
2017-07-05T02:00,2017-07-05 02:00,18,,,2,7,2,0,0,0,0,0,0
2017-07-05T03:00,2017-07-05 03:00,8,14,7,2,7,2,0,0,0,0,0,0
2017-07-05T04:00,2017-07-05 04:00,17,14,4,2,7,2,0,0,0,0,0,0
2017-07-05T05:00,2017-07-05 05:00,105,,,2,7,1,0,0,0,0,0,0
2017-07-05T06:00,2017-07-05 06:00,510,14,9,2,7,0,0,0,0,0,0,0
2017-07-05T07:00,2017-07-05 07:00,1574,14,9,2,7,0,0,0,0,0,0,0
2017-07-05T08:00,2017-07-05 08:00,1438,14,11,2,7,0,0,0,0,0,0,0
2017-07-05T09:00,2017-07-05 09:00,1052,15,13,2,7,0,0,0,0,0,0,0
2017-07-05T10:00,2017-07-05 10:00,933,16,11,2,7,0,0,0,0,0,0,0
2017-07-05T11:00,2017-07-05 11:00,1047,17,11,2,7,0,0,0,0,0,0,0
2017-07-05T12:00,2017-07-05 12:00,1142,18,9,2,7,0,0,0,0,0,0,0
2017-07-05T13:00,2017-07-05 13:00,1255,20,11,2,7,0,0,0,0,0,0,0
2017-07-05T14:00,2017-07-05 14:00,1296,20,9,2,7,0,0,0,0,0,0,0
2017-07-05T15:00,2017-07-05 15:00,1472,21,7,2,7,0,0,0,0,0,0,0
2017-07-05T16:00,2017-07-05 16:00,1706,22,11,2,7,0,0,0,0,0,0,0
2017-07-05T17:00,2017-07-05 17:00,1759,,,2,7,0,0,0,0,0,0,0
2017-07-05T18:00,2017-07-05 18:00,1565,22,7,2,7,0,0,0,0,0,0,0
2017-07-05T19:00,2017-07-05 19:00,1328,21,11,2,7,0,0,0,0,0,0,0
2017-07-05T20:00,2017-07-05 20:00,847,21,7,2,7,0,0,0,0,0,0,0
2017-07-05T21:00,2017-07-05 21:00,607,,,2,7,0,0,0,0,0,0,0
2017-07-05T22:00,2017-07-05 22:00,609,19,11,2,7,2,0,0,0,0,0,0
2017-07-05T23:00,2017-07-05 23:00,322,,,2,7,2,0,0,0,0,0,0
2017-07-06T00:00,2017-07-06 00:00,184,17,7,3,7,2,0,0,0,0,0,0
2017-07-06T01:00,2017-07-06 01:00,103,16,7,3,7,2,0,0,0,0,0,0
2017-07-06T02:00,2017-07-06 02:00,57,16,7,3,7,2,0,0,0,0,0,0
2017-07-06T03:00,2017-07-06 03:00,34,15,7,3,7,2,0,0,0,0,0,0
2017-07-06T04:00,2017-07-06 04:00,54,14,7,3,7,2,0,0,0,0,0,0
2017-07-06T05:00,2017-07-06 05:00,113,,,3,7,1,0,0,0,0,0,0
2017-07-06T06:00,2017-07-06 06:00,532,13,6,3,7,0,0,0,0,0,0,0
2017-07-06T07:00,2017-07-06 07:00,1611,15,4,3,7,0,0,0,0,0,0,0
2017-07-06T08:00,2017-07-06 08:00,1423,16,6,3,7,0,0,0,0,0,0,0
2017-07-06T09:00,2017-07-06 09:00,1094,18,9,3,7,0,0,0,0,0,0,0
2017-07-06T10:00,2017-07-06 10:00,959,20,7,3,7,0,0,0,0,0,0,0
2017-07-06T11:00,2017-07-06 11:00,947,21,9,3,7,0,0,0,0,0,0,0
2017-07-06T12:00,2017-07-06 12:00,1104,23,6,3,7,0,0,0,0,0,0,0
2017-07-06T13:00,2017-07-06 13:00,1207,24,4,3,7,0,0,0,0,0,0,0
2017-07-06T14:00,2017-07-06 14:00,1354,25,7,3,7,0,0,0,0,0,0,0
2017-07-06T15:00,2017-07-06 15:00,1421,24,4,3,7,0,0,0,0,0,0,0
2017-07-06T16:00,2017-07-06 16:00,1779,24,7,3,7,0,0,0,0,0,0,0
2017-07-06T17:00,2017-07-06 17:00,1820,,,3,7,0,0,0,0,0,0,0
2017-07-06T18:00,2017-07-06 18:00,1652,24,11,3,7,0,0,0,0,0,0,0
2017-07-06T19:00,2017-07-06 19:00,1189,25,11,3,7,0,0,0,0,0,0,0
2017-07-06T20:00,2017-07-06 20:00,868,24,7,3,7,0,0,0,0,0,0,0
2017-07-06T21:00,2017-07-06 21:00,620,,,3,7,0,0,0,0,0,0,0
2017-07-06T22:00,2017-07-06 22:00,553,,,3,7,2,0,0,0,0,0,0
2017-07-06T23:00,2017-07-06 23:00,348,,,3,7,2,0,0,0,0,0,0
2017-07-07T00:00,2017-07-07 00:00,117,,,4,7,2,0,0,0,0,0,0
2017-07-07T01:00,2017-07-07 01:00,63,19,0,4,7,2,0,0,0,0,0,0
2017-07-07T02:00,2017-07-07 02:00,32,18,11,4,7,2,2,0,0,0,0,0
2017-07-07T03:00,2017-07-07 03:00,23,18,11,4,7,2,2,0,0,0,0,0
2017-07-07T04:00,2017-07-07 04:00,36,18,4,4,7,2,0,0,0,0,0,0
2017-07-07T05:00,2017-07-07 05:00,81,,,4,7,1,0,0,0,0,0,0
2017-07-07T06:00,2017-07-07 06:00,399,18,7,4,7,0,0,0,0,0,0,0
2017-07-07T07:00,2017-07-07 07:00,1372,19,4,4,7,0,0,0,0,0,0,0
2017-07-07T08:00,2017-07-07 08:00,1225,21,15,4,7,0,0,0,0,0,0,0
2017-07-07T09:00,2017-07-07 09:00,985,22,15,4,7,0,0,0,0,0,0,0
2017-07-07T10:00,2017-07-07 10:00,892,24,11,4,7,0,0,0,0,0,0,0
2017-07-07T11:00,2017-07-07 11:00,1126,25,15,4,7,0,0,0,0,0,0,0
2017-07-07T12:00,2017-07-07 12:00,1258,25,18,4,7,0,0,0,0,0,0,0
2017-07-07T13:00,2017-07-07 13:00,1501,26,14,4,7,0,0,0,0,0,0,0
2017-07-07T14:00,2017-07-07 14:00,1466,27,11,4,7,0,0,0,0,0,0,0
2017-07-07T15:00,2017-07-07 15:00,1406,27,7,4,7,0,0,0,0,0,0,0
2017-07-07T16:00,2017-07-07 16:00,1459,28,11,4,7,0,0,0,0,0,0,0
2017-07-07T17:00,2017-07-07 17:00,1473,,,4,7,0,0,0,0,0,0,0
2017-07-07T18:00,2017-07-07 18:00,1234,27,14,4,7,0,0,0,0,0,0,0
2017-07-07T19:00,2017-07-07 19:00,1189,26,7,4,7,0,0,0,0,0,0,0
2017-07-07T20:00,2017-07-07 20:00,831,20,7,4,7,0,2,0,0,0,0,0
2017-07-07T21:00,2017-07-07 21:00,695,20,4,4,7,0,0,0,0,0,0,0
2017-07-07T22:00,2017-07-07 22:00,626,,,4,7,2,0,0,0,0,0,0
2017-07-07T23:00,2017-07-07 23:00,512,,,4,7,2,0,0,0,0,0,0
2017-07-08T00:00,2017-07-08 00:00,489,19,7,5,7,2,0,0,0,0,0,0
2017-07-08T01:00,2017-07-08 01:00,290,18,7,5,7,2,0,0,0,0,0,0
2017-07-08T02:00,2017-07-08 02:00,185,18,7,5,7,2,0,0,0,0,0,0
2017-07-08T03:00,2017-07-08 03:00,96,18,11,5,7,2,0,0,0,0,0,0
2017-07-08T04:00,2017-07-08 04:00,84,17,11,5,7,2,0,0,0,0,0,0
2017-07-08T05:00,2017-07-08 05:00,85,,,5,7,1,0,0,0,0,0,0
2017-07-08T06:00,2017-07-08 06:00,71,17,7,5,7,0,0,0,0,0,0,0
2017-07-08T07:00,2017-07-08 07:00,154,17,7,5,7,0,0,0,0,0,0,0
2017-07-08T08:00,2017-07-08 08:00,393,17,7,5,7,0,2,0,0,0,0,0
2017-07-08T09:00,2017-07-08 09:00,594,17,11,5,7,0,2,0,0,0,0,0
2017-07-08T10:00,2017-07-08 10:00,850,19,7,5,7,0,0,0,0,0,0,0
2017-07-08T11:00,2017-07-08 11:00,997,,,5,7,0,0,0,0,0,0,0
2017-07-08T12:00,2017-07-08 12:00,1310,,,5,7,0,0,0,0,0,0,0
2017-07-08T13:00,2017-07-08 13:00,1304,22,18,5,7,0,0,0,0,0,0,0
2017-07-08T14:00,2017-07-08 14:00,1385,,,5,7,0,0,0,0,0,0,0
2017-07-08T15:00,2017-07-08 15:00,1384,21,18,5,7,0,0,0,0,0,0,0
2017-07-08T16:00,2017-07-08 16:00,1421,21,14,5,7,0,0,0,0,0,0,0
2017-07-08T17:00,2017-07-08 17:00,1351,,,5,7,0,0,0,0,0,0,0
2017-07-08T18:00,2017-07-08 18:00,1347,21,11,5,7,0,0,0,0,0,0,0
2017-07-08T19:00,2017-07-08 19:00,1258,21,11,5,7,0,0,0,0,0,0,0
2017-07-08T20:00,2017-07-08 20:00,931,20,7,5,7,0,0,0,0,0,0,0
2017-07-08T21:00,2017-07-08 21:00,700,19,7,5,7,0,0,0,0,0,0,0
2017-07-08T22:00,2017-07-08 22:00,569,18,4,5,7,2,0,0,0,0,0,0
2017-07-08T23:00,2017-07-08 23:00,596,,,5,7,2,0,0,0,0,0,0
2017-07-09T00:00,2017-07-09 00:00,659,16,7,6,7,2,0,0,0,0,0,0
2017-07-09T01:00,2017-07-09 01:00,372,15,7,6,7,2,0,0,0,0,0,0
2017-07-09T02:00,2017-07-09 02:00,206,,,6,7,2,0,0,0,0,0,0
2017-07-09T03:00,2017-07-09 03:00,168,14,4,6,7,2,0,0,0,0,0,0
2017-07-09T04:00,2017-07-09 04:00,118,,,6,7,2,0,0,0,0,0,0
2017-07-09T05:00,2017-07-09 05:00,70,,,6,7,1,0,0,0,0,0,0
2017-07-09T06:00,2017-07-09 06:00,52,12,4,6,7,0,0,0,0,0,0,0
2017-07-09T07:00,2017-07-09 07:00,73,14,7,6,7,0,0,0,0,0,0,0
2017-07-09T08:00,2017-07-09 08:00,136,14,7,6,7,0,0,0,0,0,0,0
2017-07-09T09:00,2017-07-09 09:00,306,,,6,7,0,0,0,0,0,0,0
2017-07-09T10:00,2017-07-09 10:00,574,16,7,6,7,0,0,0,0,0,0,0
2017-07-09T11:00,2017-07-09 11:00,693,,,6,7,0,0,0,0,0,0,0
2017-07-09T12:00,2017-07-09 12:00,843,,,6,7,0,0,0,0,0,0,0
2017-07-09T13:00,2017-07-09 13:00,1019,19,4,6,7,0,0,0,0,0,0,0
2017-07-09T14:00,2017-07-09 14:00,1206,20,7,6,7,0,0,0,0,0,0,0
2017-07-09T15:00,2017-07-09 15:00,1250,21,7,6,7,0,0,0,0,0,0,0
2017-07-09T16:00,2017-07-09 16:00,1313,22,7,6,7,0,0,0,0,0,0,0
2017-07-09T17:00,2017-07-09 17:00,1344,,,6,7,0,0,0,0,0,0,0
2017-07-09T18:00,2017-07-09 18:00,1316,23,7,6,7,0,0,0,0,0,0,0
2017-07-09T19:00,2017-07-09 19:00,996,23,4,6,7,0,0,0,0,0,0,0
2017-07-09T20:00,2017-07-09 20:00,764,22,7,6,7,0,0,0,0,0,0,0
2017-07-09T21:00,2017-07-09 21:00,594,22,7,6,7,0,0,0,0,0,0,0
2017-07-09T22:00,2017-07-09 22:00,519,,,6,7,2,0,0,0,0,0,0
2017-07-09T23:00,2017-07-09 23:00,178,,,6,7,2,0,0,0,0,0,0
2017-07-10T00:00,2017-07-10 00:00,79,19,7,0,7,2,0,0,0,0,0,0
2017-07-10T01:00,2017-07-10 01:00,27,,,0,7,2,0,0,0,0,0,0
2017-07-10T02:00,2017-07-10 02:00,18,16,7,0,7,2,0,0,0,0,0,0
2017-07-10T03:00,2017-07-10 03:00,15,16,7,0,7,2,0,0,0,0,0,0
2017-07-10T04:00,2017-07-10 04:00,26,15,7,0,7,2,0,0,0,0,0,0
2017-07-10T05:00,2017-07-10 05:00,109,,,0,7,1,0,0,0,0,0,0
2017-07-10T06:00,2017-07-10 06:00,499,15,6,0,7,0,0,0,0,0,0,0
2017-07-10T07:00,2017-07-10 07:00,1469,16,4,0,7,0,0,0,0,0,0,0
2017-07-10T08:00,2017-07-10 08:00,1101,16,4,0,7,0,2,0,0,0,0,0
2017-07-10T09:00,2017-07-10 09:00,725,16,6,0,7,0,2,0,0,0,0,0
2017-07-10T10:00,2017-07-10 10:00,708,16,6,0,7,0,2,0,0,0,0,0
2017-07-10T11:00,2017-07-10 11:00,763,17,7,0,7,0,2,0,0,0,0,0
2017-07-10T12:00,2017-07-10 12:00,916,18,6,0,7,0,2,0,0,0,0,0
2017-07-10T13:00,2017-07-10 13:00,1149,19,6,0,7,0,0,0,0,0,0,0
2017-07-10T14:00,2017-07-10 14:00,1093,19,6,0,7,0,0,0,0,0,0,0
2017-07-10T15:00,2017-07-10 15:00,1095,20,9,0,7,0,0,0,0,0,0,0
2017-07-10T16:00,2017-07-10 16:00,1525,21,11,0,7,0,0,0,0,0,0,0
2017-07-10T17:00,2017-07-10 17:00,1629,,,0,7,0,0,0,0,0,0,0
2017-07-10T18:00,2017-07-10 18:00,1372,22,11,0,7,0,0,0,0,0,0,0
2017-07-10T19:00,2017-07-10 19:00,915,22,7,0,7,0,0,0,0,0,0,0
2017-07-10T20:00,2017-07-10 20:00,653,20,11,0,7,0,0,0,0,0,0,0
2017-07-10T21:00,2017-07-10 21:00,437,19,11,0,7,0,2,0,0,0,0,0
2017-07-10T22:00,2017-07-10 22:00,356,18,11,0,7,2,0,0,0,0,0,0
2017-07-10T23:00,2017-07-10 23:00,165,,,0,7,2,0,0,0,0,0,0
2017-07-11T00:00,2017-07-11 00:00,83,18,4,1,7,2,0,0,0,0,0,0
2017-07-11T01:00,2017-07-11 01:00,41,17,7,1,7,2,2,0,0,0,0,0
2017-07-11T02:00,2017-07-11 02:00,12,18,4,1,7,2,2,0,0,0,0,0
2017-07-11T03:00,2017-07-11 03:00,13,17,22,1,7,2,2,0,0,0,0,0
2017-07-11T04:00,2017-07-11 04:00,22,16,11,1,7,2,2,0,0,0,0,0
2017-07-11T05:00,2017-07-11 05:00,106,,,1,7,1,0,0,0,0,0,0
2017-07-11T06:00,2017-07-11 06:00,567,16,6,1,7,0,0,0,0,0,0,0
2017-07-11T07:00,2017-07-11 07:00,1517,17,9,1,7,0,0,0,0,0,0,0
2017-07-11T08:00,2017-07-11 08:00,1474,17,15,1,7,0,0,0,0,0,0,0
2017-07-11T09:00,2017-07-11 09:00,999,18,19,1,7,0,0,0,0,0,0,0
2017-07-11T10:00,2017-07-11 10:00,883,18,22,1,7,0,0,0,0,0,0,0
2017-07-11T11:00,2017-07-11 11:00,940,17,20,1,7,0,0,0,0,0,0,0
2017-07-11T12:00,2017-07-11 12:00,1052,19,24,1,7,0,0,0,0,0,0,0
2017-07-11T13:00,2017-07-11 13:00,1238,20,22,1,7,0,0,0,0,0,0,0
2017-07-11T14:00,2017-07-11 14:00,1175,21,20,1,7,0,0,0,0,0,0,0
2017-07-11T15:00,2017-07-11 15:00,1383,22,19,1,7,0,0,0,0,0,0,0
2017-07-11T16:00,2017-07-11 16:00,1513,23,22,1,7,0,0,0,0,0,0,0
2017-07-11T17:00,2017-07-11 17:00,1579,,,1,7,0,0,0,0,0,0,0
2017-07-11T18:00,2017-07-11 18:00,1502,16,14,1,7,0,2,0,0,0,0,0
2017-07-11T19:00,2017-07-11 19:00,1148,,,1,7,0,0,0,0,0,0,0
2017-07-11T20:00,2017-07-11 20:00,764,18,11,1,7,0,0,0,0,0,0,0
2017-07-11T21:00,2017-07-11 21:00,514,,,1,7,0,0,0,0,0,0,0
2017-07-11T22:00,2017-07-11 22:00,480,16,4,1,7,2,0,0,0,0,0,0
2017-07-11T23:00,2017-07-11 23:00,227,,,1,7,2,0,0,0,0,0,0
2017-07-12T00:00,2017-07-12 00:00,105,,,2,7,2,0,0,0,0,0,0
2017-07-12T01:00,2017-07-12 01:00,64,16,7,2,7,2,0,0,0,0,0,0
2017-07-12T02:00,2017-07-12 02:00,26,,,2,7,2,0,0,0,0,0,0
2017-07-12T03:00,2017-07-12 03:00,12,,,2,7,2,0,0,0,0,0,0
2017-07-12T04:00,2017-07-12 04:00,14,15,7,2,7,2,2,0,0,0,0,0
2017-07-12T05:00,2017-07-12 05:00,71,,,2,7,1,0,0,0,0,0,0
2017-07-12T06:00,2017-07-12 06:00,368,15,4,2,7,0,2,0,0,0,0,0
2017-07-12T07:00,2017-07-12 07:00,1195,15,7,2,7,0,2,0,0,0,0,0
2017-07-12T08:00,2017-07-12 08:00,1148,15,2,2,7,0,2,0,0,0,0,0
2017-07-12T09:00,2017-07-12 09:00,629,15,7,2,7,0,2,0,0,0,0,0
2017-07-12T10:00,2017-07-12 10:00,420,15,2,2,7,0,2,0,0,0,0,0
2017-07-12T11:00,2017-07-12 11:00,463,15,2,2,7,0,2,0,0,0,0,0
2017-07-12T12:00,2017-07-12 12:00,524,16,4,2,7,0,2,0,0,0,0,0
2017-07-12T13:00,2017-07-12 13:00,572,16,6,2,7,0,2,0,0,0,0,0
2017-07-12T14:00,2017-07-12 14:00,570,16,9,2,7,0,2,0,0,0,0,0
2017-07-12T15:00,2017-07-12 15:00,613,17,9,2,7,0,2,0,0,0,0,0
2017-07-12T16:00,2017-07-12 16:00,884,16,14,2,7,0,2,0,0,0,0,0
2017-07-12T17:00,2017-07-12 17:00,1101,,,2,7,0,0,0,0,0,0,0
2017-07-12T18:00,2017-07-12 18:00,971,14,22,2,7,0,2,0,0,0,0,0
2017-07-12T19:00,2017-07-12 19:00,896,,,2,7,0,0,0,0,0,0,0
2017-07-12T20:00,2017-07-12 20:00,627,16,25,2,7,0,0,0,0,0,0,0
